epsilon,leakage,utility,mask_size
4,0.0,-0.3,6
4,1.0,-0.5,0
4,1.0,-0.8,6
4,0.0,-0.3,6
4,1.0,-0.8,6
4,0.0,-0.3,6
4,1.0,-0.75,5
4,0.0,-0.3,6
4,0.0,-0.3,6
4,0.0,-0.3,6
4,1.0,-0.65,3
4,0.0,-0.25,5
4,0.0,-0.3,6
4,0.0,-0.3,6
4,0.0,-0.3,6
4,0.0,-0.3,6
4,0.0,-0.3,6
4,1.0,-0.55,1
4,1.0,-0.5,0
4,0.0,-0.3,6
4,1.0,-0.65,3
4,1.0,-0.8,6
4,0.0,-0.3,6
4,1.0,-0.5357142857142857,1
4,1.0,-0.6785714285714286,5
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.6071428571428571,3
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,0.0,-0.21428571428571427,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.5714285714285714,2
4,0.0,-0.21428571428571427,6
4,0.0,-0.21428571428571427,6
4,0.0,-0.21428571428571427,6
4,1.0,-0.6428571428571428,4
4,1.0,-0.7142857142857143,6
4,1.0,-0.6785714285714286,5
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,0.0,-0.21428571428571427,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,0.0,-0.21428571428571427,6
4,0.0,-0.17857142857142858,5
4,0.0,-0.21428571428571427,6
4,1.0,-0.6428571428571428,4
4,1.0,-0.6785714285714286,5
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.7142857142857143,6
4,1.0,-0.5,0
4,1.0,-0.7142857142857143,6
4,1.0,-0.5,0
4,1.0,-0.6071428571428571,3
4,1.0,-0.5,0
4,1.0,-0.5357142857142857,1
4,1.0,-0.5714285714285714,2
4,1.0,-0.5,0
4,1.0,-0.6428571428571428,4
4,1.0,-0.5,0
epsilon,leakage,utility,mask_size
4.5,0.0,-0.4666666666666667,14
4.5,1.0,-0.8333333333333333,10
4.5,1.0,-0.6333333333333333,4
4.5,1.0,-0.6666666666666666,5
4.5,1.0,-0.6333333333333333,4
4.5,0.0,-0.43333333333333335,13
4.5,1.0,-0.6666666666666666,5
4.5,1.0,-0.7,6
4.5,0.0,-0.43333333333333335,13
4.5,1.0,-0.7666666666666666,8
4.5,1.0,-0.6666666666666666,5
4.5,1.0,-0.7666666666666666,8
4.5,1.0,-0.6333333333333333,4
4.5,0.0,-0.5,15
4.5,0.0,-0.4,12
4.5,1.0,-0.5,0
4.5,1.0,-0.6,3
4.5,1.0,-0.5666666666666667,2
4.5,0.0,-0.3,9
4.5,1.0,-0.8,9
4.5,1.0,-0.7,6
4.5,0.0,-0.5,15
4.5,1.0,-0.8,9
4.5,1.0,-0.5,0
4.5,1.0,-0.5333333333333333,1
4.5,1.0,-0.6,3
4.5,1.0,-0.6,3
4.5,0.0,-0.36666666666666664,11
4.5,1.0,-0.5333333333333333,1
4.5,0.0,-0.5,15
4.5,0.0,-0.43333333333333335,13
4.5,1.0,-0.5666666666666667,2
4.5,0.0,-0.3,9
4.5,1.0,-0.8666666666666667,11
4.5,0.0,-0.4,12
4.5,1.0,-0.7666666666666666,8
4.5,0.0,-0.36666666666666664,11
4.5,0.0,-0.4,12
4.5,0.0,-0.36666666666666664,11
4.5,1.0,-0.8333333333333333,10
4.5,1.0,-0.5666666666666667,2
4.5,1.0,-0.6333333333333333,4
4.5,1.0,-0.7666666666666666,8
4.5,1.0,-0.5666666666666667,2
4.5,1.0,-0.6333333333333333,4
4.5,1.0,-0.5666666666666667,2
4.5,0.0,-0.4666666666666667,14
4.5,0.0,-0.4666666666666667,14
4.5,0.0,-0.4666666666666667,14
4.5,1.0,-0.6333333333333333,4
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.625,3
4.5,0.0,-0.5,12
4.5,1.0,-0.7083333333333334,5
4.5,1.0,-0.9583333333333333,11
4.5,1.0,-0.625,3
4.5,0.0,-0.5,12
4.5,1.0,-0.6666666666666666,4
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.875,9
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.9166666666666667,10
4.5,1.0,-0.9583333333333333,11
4.5,1.0,-0.5,0
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.9166666666666667,10
4.5,1.0,-0.8333333333333333,8
4.5,0.0,-0.5,12
4.5,1.0,-0.875,9
4.5,1.0,-0.5833333333333334,2
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.7083333333333334,5
4.5,1.0,-0.6666666666666666,4
4.5,1.0,-0.75,6
4.5,1.0,-0.8333333333333333,8
4.5,1.0,-0.625,3
4.5,1.0,-0.6666666666666666,4
4.5,1.0,-0.875,9
4.5,1.0,-0.625,3
4.5,1.0,-0.7916666666666667,7
4.5,1.0,-0.625,3
4.5,1.0,-0.6666666666666666,4
4.5,1.0,-0.75,6
4.5,1.0,-0.75,6
4.5,1.0,-0.6666666666666666,4
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.7916666666666667,7
4.5,1.0,-0.7916666666666667,7
4.5,1.0,-0.875,9
4.5,1.0,-0.5,0
4.5,1.0,-0.6666666666666666,4
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.75,6
4.5,1.0,-0.8333333333333333,8
4.5,1.0,-0.875,9
4.5,1.0,-0.7083333333333334,5
4.5,1.0,-0.9166666666666667,10
4.5,1.0,-0.75,6
4.5,1.0,-0.6666666666666666,4
4.5,1.0,-0.5416666666666666,1
4.5,1.0,-0.6470588235294118,5
4.5,1.0,-0.6176470588235294,4
4.5,1.0,-0.6176470588235294,4
4.5,1.0,-0.5294117647058824,1
4.5,1.0,-0.8529411764705883,12
4.5,1.0,-0.6764705882352942,6
4.5,1.0,-0.6470588235294118,5
4.5,1.0,-0.8235294117647058,11
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.8823529411764706,13
4.5,1.0,-0.6470588235294118,5
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.5882352941176471,3
4.5,1.0,-0.5882352941176471,3
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.5882352941176471,3
4.5,1.0,-0.6764705882352942,6
4.5,1.0,-0.6470588235294118,5
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.7941176470588236,10
4.5,1.0,-0.8235294117647058,11
4.5,1.0,-0.7941176470588236,10
4.5,1.0,-0.6176470588235294,4
4.5,1.0,-0.8823529411764706,13
4.5,1.0,-0.6176470588235294,4
4.5,1.0,-0.5,0
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.5882352941176471,3
4.5,1.0,-0.6176470588235294,4
4.5,1.0,-0.8823529411764706,13
4.5,1.0,-0.7647058823529411,9
4.5,1.0,-0.8529411764705883,12
4.5,1.0,-0.7941176470588236,10
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.5294117647058824,1
4.5,1.0,-0.5588235294117647,2
4.5,1.0,-0.5882352941176471,3
4.5,1.0,-0.5882352941176471,3
4.5,1.0,-0.5,0
4.5,1.0,-0.5294117647058824,1
4.5,1.0,-0.5294117647058824,1
4.5,1.0,-0.6764705882352942,6
4.5,1.0,-0.7058823529411764,7
4.5,1.0,-0.8823529411764706,13
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.7647058823529411,9
4.5,1.0,-0.5294117647058824,1
4.5,1.0,-0.9117647058823529,14
4.5,1.0,-0.6764705882352942,6
4.5,1.0,-0.5714285714285714,1
4.5,0.0,-0.5,7
4.5,1.0,-0.5714285714285714,1
4.5,0.0,-0.42857142857142855,6
4.5,0.0,-0.5,7
4.5,1.0,-0.7142857142857143,3
4.5,9.999778782798785e-13,-0.2857142857147857,4
4.5,1.0,-0.5714285714285714,1
4.5,1.0,-0.5,0
4.5,0.0,-0.5,7
4.5,1.0,-0.7142857142857143,3
4.5,1.0,-0.5,0
4.5,1.0,-0.6428571428571428,2
4.5,1.0,-0.6428571428571428,2
4.5,1.0,-0.6428571428571428,2
4.5,9.999778782798785e-13,-0.2857142857147857,4
4.5,1.0,-0.6428571428571428,2
4.5,1.0,-0.7142857142857143,3
4.5,0.0,-0.35714285714285715,5
4.5,1.0,-0.5714285714285714,1
4.5,0.0,-0.5,7
4.5,1.0,-0.5714285714285714,1
4.5,1.999955756559757e-12,-0.35714285714385713,5
4.5,0.0,-0.5,7
4.5,1.0,-0.5,0
4.5,0.0,-0.2857142857142857,4
4.5,9.999778782798785e-13,-0.42857142857192854,6
4.5,0.0,-0.2857142857142857,4
4.5,1.0,-0.5714285714285714,1
4.5,1.0,-0.7142857142857143,3
4.5,1.0,-0.5714285714285714,1
4.5,1.0,-0.5,0
4.5,1.0,-0.6428571428571428,2
4.5,1.0,-0.5,0
4.5,9.999778782798785e-13,-0.42857142857192854,6
4.5,1.0,-0.7142857142857143,3
4.5,1.0,-0.5,0
4.5,9.999778782798785e-13,-0.42857142857192854,6
4.5,0.0,-0.42857142857142855,6
4.5,0.0,-0.5,7
4.5,1.0,-0.7142857142857143,3
4.5,9.999778782798785e-13,-0.42857142857192854,6
4.5,9.999778782798785e-13,-0.2857142857147857,4
4.5,1.0,-0.5714285714285714,1
4.5,1.0,-0.7142857142857143,3
4.5,1.0,-0.5,0
4.5,1.0,-0.5714285714285714,1
4.5,0.0,-0.5,7
4.5,9.999778782798785e-13,-0.35714285714335714,5
4.5,1.0,-0.5,0
4.5,0.0,-0.25,5
4.5,0.0,-0.3,6
4.5,1.0,-0.6,2
4.5,0.0,-0.25,5
4.5,1.0,-0.5,0
4.5,0.0,-0.2,4
4.5,0.0,-0.3,6
4.5,1.0,-0.55,1
4.5,1.0,-0.8,6
4.5,1.0,-0.7,4
4.5,0.0,-0.3,6
4.5,1.0,-0.6,2
4.5,1.0,-0.5,0
4.5,0.0,-0.25,5
4.5,0.0,-0.3,6
4.5,0.0,-0.3,6
4.5,1.0,-0.65,3
4.5,0.0,-0.3,6
4.5,1.0,-0.8,6
4.5,1.0,-0.6,2
4.5,1.0,-0.55,1
4.5,1.0,-0.8,6
4.5,0.0,-0.3,6
4.5,1.0,-0.65,3
4.5,1.0,-0.5,0
4.5,0.0,-0.3,6
4.5,0.0,-0.25,5
4.5,0.0,-0.15,3
4.5,0.0,-0.3,6
4.5,0.0,-0.3,6
4.5,0.0,-0.3,6
4.5,0.0,-0.3,6
4.5,0.0,-0.3,6
4.5,1.0,-0.65,3
4.5,1.0,-0.7,4
4.5,0.0,-0.3,6
4.5,0.0,-0.25,5
4.5,1.0,-0.7,4
4.5,0.0,-0.3,6
4.5,0.0,-0.3,6
4.5,0.0,-0.3,6
4.5,1.0,-0.75,5
4.5,1.0,-0.5,0
4.5,1.0,-0.55,1
4.5,0.0,-0.3,6
4.5,1.0,-0.7,4
4.5,1.0,-0.75,5
4.5,1.0,-0.55,1
4.5,1.0,-0.65,3
4.5,1.0,-0.6,2
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,0.0,-0.21428571428571427,6
4.5,0.0,-0.21428571428571427,6
4.5,1.0,-0.6428571428571428,4
4.5,1.0,-0.7142857142857143,6
4.5,0.0,-0.21428571428571427,6
4.5,1.0,-0.6428571428571428,4
4.5,1.0,-0.6428571428571428,4
4.5,1.0,-0.7142857142857143,6
4.5,0.0,-0.21428571428571427,6
4.5,1.0,-0.5714285714285714,2
4.5,1.0,-0.5357142857142857,1
4.5,1.0,-0.6428571428571428,4
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.5,0
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.6428571428571428,4
4.5,1.0,-0.6785714285714286,5
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.5714285714285714,2
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.5357142857142857,1
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,0.0,-0.21428571428571427,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.6785714285714286,5
4.5,0.0,-0.17857142857142858,5
4.5,1.0,-0.5,0
4.5,1.0,-0.6785714285714286,5
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.5714285714285714,2
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.6785714285714286,5
4.5,1.0,-0.7142857142857143,6
4.5,0.0,-0.21428571428571427,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.6428571428571428,4
4.5,1.0,-0.5357142857142857,1
4.5,1.0,-0.7142857142857143,6
4.5,1.0,-0.7142857142857143,6
4.5,0.0,-0.21428571428571427,6
4.5,0.0,-0.21428571428571427,6
epsilon,leakage,utility,mask_size
5,1.0,-0.8333333333333333,10
5,0.0,-0.43333333333333335,13
5,1.0,-0.7666666666666666,8
5,0.0,-0.3333333333333333,10
5,0.0,-0.43333333333333335,13
5,1.0,-0.7666666666666666,8
5,1.0,-0.8,9
5,1.0,-0.5,0
5,1.0,-0.6666666666666666,5
5,1.0,-0.5333333333333333,1
5,0.0,-0.4666666666666667,14
5,1.0,-0.5,0
5,1.0,-0.5666666666666667,2
5,1.0,-0.5666666666666667,2
5,1.0,-0.6333333333333333,4
5,0.0,-0.4666666666666667,14
5,1.0,-0.5,0
5,0.0,-0.36666666666666664,11
5,1.0,-0.5333333333333333,1
5,1.0,-0.8,9
5,1.0,-0.5,0
5,0.0,-0.43333333333333335,13
5,0.0,-0.4,12
5,0.0,-0.36666666666666664,11
5,0.0,-0.3333333333333333,10
5,0.0,-0.26666666666666666,8
5,0.0,-0.26666666666666666,8
5,0.0,-0.36666666666666664,11
5,1.0,-0.6,3
5,1.0,-0.7,6
5,1.0,-0.5666666666666667,2
5,0.0,-0.4,12
5,1.0,-0.6666666666666666,5
5,1.0,-0.7,6
5,1.0,-0.7,6
5,0.0,-0.3,9
5,1.0,-0.6,3
5,1.0,-0.8,9
5,1.0,-0.7333333333333334,7
5,0.0,-0.4666666666666667,14
5,1.0,-0.9,12
5,0.0,-0.4666666666666667,14
5,0.0,-0.4666666666666667,14
5,0.0,-0.3333333333333333,10
5,0.0,-0.4666666666666667,14
5,0.0,-0.4666666666666667,14
5,0.0,-0.4,12
5,1.0,-0.7,6
5,1.0,-0.6333333333333333,4
5,0.0,-0.3333333333333333,10
5,1.0,-0.7916666666666667,7
5,1.0,-0.75,6
5,1.0,-0.8333333333333333,8
5,1.0,-0.5833333333333334,2
5,1.0,-0.9166666666666667,10
5,0.0,-0.5,12
5,1.0,-0.75,6
5,1.0,-0.875,9
5,1.0,-0.5833333333333334,2
5,0.0,-0.5,12
5,1.0,-0.75,6
5,1.0,-0.7083333333333334,5
5,1.0,-0.5833333333333334,2
5,1.0,-0.875,9
5,1.0,-0.6666666666666666,4
5,1.0,-0.9583333333333333,11
5,0.0,-0.5,12
5,1.0,-0.75,6
5,1.0,-0.6666666666666666,4
5,1.0,-0.5833333333333334,2
5,1.0,-0.5833333333333334,2
5,1.0,-0.9583333333333333,11
5,1.0,-0.8333333333333333,8
5,1.0,-0.7916666666666667,7
5,1.0,-0.875,9
5,1.0,-0.9583333333333333,11
5,1.0,-0.5,0
5,1.0,-0.9166666666666667,10
5,1.0,-0.7083333333333334,5
5,1.0,-0.5833333333333334,2
5,1.0,-0.5416666666666666,1
5,1.0,-0.5,0
5,1.0,-0.9583333333333333,11
5,1.0,-0.7916666666666667,7
5,1.0,-0.5,0
5,1.0,-0.9166666666666667,10
5,1.0,-0.8333333333333333,8
5,1.0,-0.5416666666666666,1
5,1.0,-0.875,9
5,1.0,-0.6666666666666666,4
5,1.0,-0.625,3
5,1.0,-0.6666666666666666,4
5,1.0,-0.9166666666666667,10
5,1.0,-0.7916666666666667,7
5,1.0,-0.7916666666666667,7
5,1.0,-0.75,6
5,1.0,-0.6666666666666666,4
5,1.0,-0.9166666666666667,10
5,1.0,-0.75,6
5,0.0,-0.5,12
5,1.0,-0.7352941176470589,8
5,1.0,-0.8235294117647058,11
5,1.0,-0.7352941176470589,8
5,1.0,-0.7647058823529411,9
5,1.0,-0.5294117647058824,1
5,1.0,-0.7647058823529411,9
5,1.0,-0.8529411764705883,12
5,1.0,-0.7647058823529411,9
5,1.0,-0.8823529411764706,13
5,1.0,-0.5,0
5,1.0,-0.8823529411764706,13
5,1.0,-0.7647058823529411,9
5,0.0,-0.4117647058823529,14
5,1.0,-0.5,0
5,1.0,-0.7941176470588236,10
5,1.0,-0.7941176470588236,10
5,1.0,-0.6764705882352942,6
5,1.0,-0.9117647058823529,14
5,1.0,-0.8529411764705883,12
5,1.0,-0.9117647058823529,14
5,1.0,-0.7647058823529411,9
5,1.0,-0.6764705882352942,6
5,1.0,-0.8823529411764706,13
5,1.0,-0.8235294117647058,11
5,1.0,-0.6764705882352942,6
5,1.0,-0.6176470588235294,4
5,1.0,-0.6470588235294118,5
5,1.0,-0.9117647058823529,14
5,1.0,-0.7058823529411764,7
5,1.0,-0.6470588235294118,5
5,1.0,-0.6764705882352942,6
5,1.0,-0.9117647058823529,14
5,1.0,-0.8235294117647058,11
5,1.0,-0.7647058823529411,9
5,1.0,-0.7941176470588236,10
5,1.0,-0.7647058823529411,9
5,1.0,-0.6176470588235294,4
5,1.0,-0.7941176470588236,10
5,1.0,-0.6764705882352942,6
5,1.0,-0.7058823529411764,7
5,1.0,-0.7352941176470589,8
5,1.0,-0.5,0
5,1.0,-0.7352941176470589,8
5,1.0,-0.8235294117647058,11
5,1.0,-0.8235294117647058,11
5,1.0,-0.9117647058823529,14
5,1.0,-0.8823529411764706,13
5,1.0,-0.6764705882352942,6
5,1.0,-0.5,0
5,1.0,-0.9117647058823529,14
5,0.0,-0.42857142857142855,6
5,1.0,-0.5714285714285714,1
5,1.999955756559757e-12,-0.2857142857152857,4
5,9.999778782798785e-13,-0.42857142857192854,6
5,1.0,-0.7857142857142857,4
5,0.0,-0.42857142857142855,6
5,1.0,-0.5,0
5,1.0,-0.5714285714285714,1
5,1.0,-0.5714285714285714,1
5,9.999778782798785e-13,-0.42857142857192854,6
5,1.0,-0.5714285714285714,1
5,9.999778782798785e-13,-0.2857142857147857,4
5,0.0,-0.5,7
5,1.0,-0.5714285714285714,1
5,1.0,-0.6428571428571428,2
5,0.0,-0.5,7
5,9.999778782798785e-13,-0.2857142857147857,4
5,0.0,-0.5,7
5,1.0,-0.6428571428571428,2
5,1.0,-0.5,0
5,9.999778782798785e-13,-0.2857142857147857,4
5,0.0,-0.35714285714285715,5
5,1.0,-0.5,0
5,9.999778782798785e-13,-0.2857142857147857,4
5,0.0,-0.2857142857142857,4
5,1.0,-0.5,0
5,0.0,-0.5,7
5,1.0,-0.5714285714285714,1
5,1.0,-0.6428571428571428,2
5,1.0,-0.7142857142857143,3
5,1.0,-0.5714285714285714,1
5,0.0,-0.5,7
5,0.0,-0.42857142857142855,6
5,0.0,-0.42857142857142855,6
5,9.999778782798785e-13,-0.35714285714335714,5
5,1.0,-0.6428571428571428,2
5,1.0,-0.7857142857142857,4
5,1.0,-0.6428571428571428,2
5,1.0,-0.6428571428571428,2
5,1.0,-0.7857142857142857,4
5,0.0,-0.42857142857142855,6
5,1.0,-0.5,0
5,0.0,-0.35714285714285715,5
5,1.0,-0.5,0
5,1.0,-0.5,0
5,0.0,-0.35714285714285715,5
5,9.999778782798785e-13,-0.42857142857192854,6
5,0.0,-0.42857142857142855,6
5,1.0,-0.7857142857142857,4
5,1.0,-0.5,0
5,1.0,-0.6,2
5,0.0,-0.3,6
5,1.0,-0.55,1
5,1.0,-0.7,4
5,1.0,-0.8,6
5,0.0,-0.3,6
5,1.0,-0.5,0
5,1.0,-0.6,2
5,0.0,-0.3,6
5,0.0,-0.3,6
5,0.0,-0.3,6
5,1.0,-0.55,1
5,0.0,-0.3,6
5,1.0,-0.65,3
5,1.0,-0.55,1
5,1.0,-0.55,1
5,1.0,-0.7,4
5,0.0,-0.3,6
5,0.0,-0.3,6
5,1.0,-0.8,6
5,1.0,-0.6,2
5,1.0,-0.6,2
5,1.0,-0.65,3
5,1.0,-0.8,6
5,1.0,-0.65,3
5,1.0,-0.5,0
5,0.0,-0.3,6
5,0.0,-0.3,6
5,1.0,-0.75,5
5,1.0,-0.6,2
5,1.0,-0.75,5
5,0.0,-0.2,4
5,1.0,-0.6,2
5,1.0,-0.8,6
5,1.0,-0.5,0
5,0.0,-0.3,6
5,1.0,-0.6,2
5,1.0,-0.5,0
5,0.0,-0.3,6
5,1.0,-0.7,4
5,0.0,-0.25,5
5,1.0,-0.8,6
5,0.0,-0.25,5
5,1.0,-0.75,5
5,1.0,-0.6,2
5,1.0,-0.5,0
5,0.0,-0.3,6
5,0.0,-0.25,5
5,1.0,-0.6,2
5,0.0,-0.3,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.5,0
5,1.0,-0.5357142857142857,1
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.5357142857142857,1
5,1.0,-0.7142857142857143,6
5,1.0,-0.5,0
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.6428571428571428,4
5,1.0,-0.5714285714285714,2
5,0.0,-0.21428571428571427,6
5,1.0,-0.6428571428571428,4
5,1.0,-0.7142857142857143,6
5,0.0,-0.21428571428571427,6
5,1.0,-0.6071428571428571,3
5,1.0,-0.6785714285714286,5
5,1.0,-0.7142857142857143,6
5,0.0,-0.17857142857142858,5
5,0.0,-0.21428571428571427,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.5714285714285714,2
5,0.0,-0.21428571428571427,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,0.0,-0.21428571428571427,6
5,1.0,-0.6428571428571428,4
5,1.0,-0.6071428571428571,3
5,0.0,-0.21428571428571427,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.6071428571428571,3
5,0.0,-0.21428571428571427,6
5,0.0,-0.21428571428571427,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.5,0
5,0.0,-0.21428571428571427,6
5,1.0,-0.7142857142857143,6
5,1.0,-0.5,0
5,1.0,-0.5714285714285714,2
5,1.0,-0.7142857142857143,6
5,0.0,-0.21428571428571427,6
5,1.0,-0.7142857142857143,6
epsilon,leakage,utility,mask_size
6,1.0,-0.8333333333333333,10
6,0.0,-0.43333333333333335,13
6,1.0,-0.6333333333333333,4
6,1.0,-0.5666666666666667,2
6,0.0,-0.5,15
6,0.0,-0.36666666666666664,11
6,1.0,-0.7333333333333334,7
6,0.0,-0.5,15
6,0.0,-0.5,15
6,0.0,-0.5,15
6,0.0,-0.3333333333333333,10
6,0.0,-0.3333333333333333,10
6,1.0,-0.5666666666666667,2
6,1.0,-0.8333333333333333,10
6,1.0,-0.9,12
6,0.0,-0.36666666666666664,11
6,1.0,-0.7333333333333334,7
6,1.0,-0.6333333333333333,4
6,0.0,-0.43333333333333335,13
6,1.0,-0.6333333333333333,4
6,1.0,-0.6666666666666666,5
6,1.0,-0.7666666666666666,8
6,0.0,-0.5,15
6,1.0,-0.7333333333333334,7
6,1.0,-0.5666666666666667,2
6,1.0,-0.6,3
6,1.0,-0.6333333333333333,4
6,1.0,-0.5666666666666667,2
6,0.0,-0.43333333333333335,13
6,1.0,-0.5333333333333333,1
6,0.0,-0.3333333333333333,10
6,1.0,-0.7333333333333334,7
6,1.0,-0.8,9
6,1.0,-0.6,3
6,0.0,-0.3333333333333333,10
6,1.0,-0.7,6
6,0.0,-0.4,12
6,0.0,-0.3333333333333333,10
6,1.0,-0.6333333333333333,4
6,1.0,-0.8333333333333333,10
6,1.0,-0.6666666666666666,5
6,1.0,-0.6333333333333333,4
6,1.0,-0.6,3
6,1.0,-0.6333333333333333,4
6,0.0,-0.43333333333333335,13
6,1.0,-0.8,9
6,1.0,-0.5,0
6,1.0,-0.7,6
6,1.0,-0.5666666666666667,2
6,0.0,-0.4,12
6,1.0,-0.6666666666666666,4
6,0.0,-0.5,12
6,1.0,-0.5416666666666666,1
6,1.0,-0.5416666666666666,1
6,1.0,-0.5833333333333334,2
6,1.0,-0.9583333333333333,11
6,1.0,-0.6666666666666666,4
6,1.0,-0.875,9
6,1.0,-0.7083333333333334,5
6,0.0,-0.5,12
6,0.0,-0.5,12
6,1.0,-0.7916666666666667,7
6,1.0,-0.9583333333333333,11
6,1.0,-0.9583333333333333,11
6,1.0,-0.75,6
6,1.0,-0.75,6
6,1.0,-0.7916666666666667,7
6,1.0,-0.5416666666666666,1
6,1.0,-0.625,3
6,1.0,-0.8333333333333333,8
6,1.0,-0.625,3
6,1.0,-0.9166666666666667,10
6,1.0,-0.6666666666666666,4
6,1.0,-0.9583333333333333,11
6,1.0,-0.5833333333333334,2
6,1.0,-0.6666666666666666,4
6,1.0,-0.6666666666666666,4
6,1.0,-0.7916666666666667,7
6,1.0,-0.75,6
6,1.0,-0.7916666666666667,7
6,1.0,-0.625,3
6,1.0,-0.5,0
6,1.0,-0.6666666666666666,4
6,1.0,-0.625,3
6,1.0,-0.7083333333333334,5
6,1.0,-0.8333333333333333,8
6,1.0,-0.875,9
6,1.0,-0.625,3
6,1.0,-0.625,3
6,1.0,-0.5833333333333334,2
6,0.0,-0.5,12
6,1.0,-0.9583333333333333,11
6,1.0,-0.9583333333333333,11
6,1.0,-0.875,9
6,1.0,-0.5416666666666666,1
6,1.0,-0.5416666666666666,1
6,1.0,-0.625,3
6,1.0,-0.875,9
6,1.0,-0.9583333333333333,11
6,1.0,-0.6666666666666666,4
6,1.0,-0.5882352941176471,3
6,1.0,-0.5,0
6,1.0,-0.9117647058823529,14
6,1.0,-0.8529411764705883,12
6,1.0,-0.7941176470588236,10
6,1.0,-0.7647058823529411,9
6,1.0,-0.9117647058823529,14
6,1.0,-0.8529411764705883,12
6,1.0,-0.8235294117647058,11
6,1.0,-0.9117647058823529,14
6,1.0,-0.7058823529411764,7
6,1.0,-0.5882352941176471,3
6,1.0,-0.5294117647058824,1
6,1.0,-0.7352941176470589,8
6,1.0,-0.7352941176470589,8
6,1.0,-0.9117647058823529,14
6,1.0,-0.5294117647058824,1
6,1.0,-0.7058823529411764,7
6,1.0,-0.8823529411764706,13
6,1.0,-0.5,0
6,1.0,-0.5882352941176471,3
6,1.0,-0.9117647058823529,14
6,1.0,-0.9117647058823529,14
6,1.0,-0.5882352941176471,3
6,1.0,-0.7647058823529411,9
6,1.0,-0.8235294117647058,11
6,1.0,-0.8235294117647058,11
6,1.0,-0.6764705882352942,6
6,1.0,-0.8823529411764706,13
6,1.0,-0.8235294117647058,11
6,1.0,-0.5,0
6,1.0,-0.9117647058823529,14
6,1.0,-0.6176470588235294,4
6,1.0,-0.7352941176470589,8
6,1.0,-0.6764705882352942,6
6,1.0,-0.9117647058823529,14
6,1.0,-0.8529411764705883,12
6,1.0,-0.6176470588235294,4
